ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000006459	0.569858247372797	0.269980200365896	0.797944033016662	-0.257983632284869	protein_coding	KDM7A	39.15	0.711399098839955	diagnosisAD	CTR	1895	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.608517454503898	1660
ENSG00000101160	0.569260724328839	-0.00148534797733157	0.233842250202211	-0.236812946156874	protein_coding	CTSZ	56.78	0.711399098839955	diagnosisAD	CTR	1945	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15753657210983	834
ENSG00000131374	0.56955456344515	0.188568675599863	1.0296112620744	-0.65247391087467	protein_coding	TBC1D5	37.62	0.711399098839955	diagnosisAD	CTR	425	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.94394445160218	240
ENSG00000135605	0.569676805901772	0.150624775434733	0.47535737551334	-0.174107824643873	protein_coding	TEC	40.43	0.711399098839955	diagnosisAD	CTR	984	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16931109402829	820
ENSG00000170144	0.568902992158598	-0.0541507562124472	0.573428034095744	-0.681729546520639	protein_coding	HNRNPA3	40	0.711399098839955	diagnosisAD	CTR	30	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00387141900984	1009
ENSG00000278311	0.568947452952943	0.157217830332103	0.708298585576179	-0.393862924911972	protein_coding	GGNBP2	42.08	0.711399098839955	diagnosisAD	CTR	2239	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.662470557059602	1523
ENSG00000071537	0.571386531160981	0.177200666721723	0.923205449250281	-0.568804115806836	protein_coding	SEL1L	38.48	0.712951389579231	diagnosisAD	CTR	1880	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.01663192557588	996
ENSG00000138081	0.571922476536634	0.295673420547513	0.864610307487232	-0.273263466392206	protein_coding	FBXO11	39.46	0.713264553448527	diagnosisAD	CTR	1963	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.645446979914022	1568
ENSG00000033178	0.572452898707055	0.179096942931623	0.55916506049411	-0.200971174630864	protein_coding	UBA6	35.51	0.713570520649282	diagnosisAD	CTR	680	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.526445854676272	1851
ENSG00000137075	0.573973725747923	0.0663761293721477	0.331073643623795	-0.1983213848795	protein_coding	RNF38	41.31	0.714043854645652	diagnosisAD	CTR	1594	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.615582319090202	1647
ENSG00000175309	0.573615594484189	-0.0099610650933204	0.272752333640242	-0.292674463826882	protein_coding	PHYKPL	51.42	0.714043854645652	diagnosisAD	CTR	991	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.405058713808903	2149
ENSG00000176407	0.573430691448349	0.065289906287612	0.628892130029541	-0.498312317454317	protein_coding	KCMF1	41.72	0.714043854645652	diagnosisAD	CTR	2013	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.644230770633358	1571
ENSG00000182903	0.573811661476416	0.0137824782595956	0.173516979098063	-0.145952022578872	protein_coding	ZNF721	41.11	0.714043854645652	diagnosisAD	CTR	1952	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.811643530548334	1267
ENSG00000179715	0.574741717668185	-0.0385970828923313	0.0661678958007584	-0.143362061585421	protein_coding	PCED1B	39.92	0.714644073186024	diagnosisAD	CTR	837	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1730899358301	819
ENSG00000036257	0.576890199295541	-0.0127950086702802	0.616697726488957	-0.642287743829518	protein_coding	CUL3	37.23	0.716959368836514	diagnosisAD	CTR	1667	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.47346311812051	1991
ENSG00000182944	0.577278288788101	0.0668422024074888	0.512358856759863	-0.378674451944886	protein_coding	EWSR1	44.02	0.717085636147204	diagnosisAD	CTR	1927	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.485220196568026	1968
ENSG00000025796	0.578434469375207	-0.153186592173613	0.552881978034886	-0.859255162382111	protein_coding	SEC63	39.82	0.718165415102254	diagnosisAD	CTR	1322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.969426669495277	1046
ENSG00000151914	0.579186565652843	0.24887484653899	0.965443439138783	-0.467693746060802	protein_coding	DST	38.07	0.71874267418397	diagnosisAD	CTR	1390	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1529460674148	838
ENSG00000141002	0.5796468494126	0.0900665267077617	0.38750995570726	-0.207376902291736	protein_coding	TCF25	55.04	0.718957415302149	diagnosisAD	CTR	253	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.15084725853359	372
ENSG00000137965	0.579963228444471	0.204113690733208	0.716642662005162	-0.308415280538746	protein_coding	IFI44	35.31	0.718993541751615	diagnosisAD	CTR	559	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64251304346477	522
ENSG00000120694	0.580683185258804	0.0444848785762213	1.02123313365622	-0.93226337650378	protein_coding	HSPH1	36.81	0.719529709258805	diagnosisAD	CTR	1617	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.48974554332261	100
ENSG00000174197	0.581844675672473	-0.236999317198244	0.26427366141125	-0.738272295807738	protein_coding	MGA	40.41	0.720612183675507	diagnosisAD	CTR	1505	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.55464861665564	1772
ENSG00000155393	0.582738753102738	-0.0944947287702131	0.437065873710486	-0.626055331250912	protein_coding	HEATR3	42.46	0.721362561333409	diagnosisAD	CTR	2177	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.9984691472309	231
ENSG00000174238	0.585292545732079	0.194040194939714	0.600178137977728	-0.212097748098301	protein_coding	PITPNA	49.87	0.724165715258227	diagnosisAD	CTR	838	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.984302373067591	1033
ENSG00000077157	0.586118882007234	0.000659936583553788	0.303029758381011	-0.301709885213904	protein_coding	PPP1R12B	39.63	0.724703195500843	diagnosisAD	CTR	332	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.598248814269786	1682
ENSG00000182149	0.586306021130326	-0.0807424637508711	0.249019295285244	-0.410504222786987	protein_coding	IST1	45.18	0.724703195500843	diagnosisAD	CTR	875	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.383555634302513	2194
ENSG00000150672	0.587008441254353	0.232811474850206	0.724341374492958	-0.258718424792546	protein_coding	DLG2	37.02	0.725213291441088	diagnosisAD	CTR	1377	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0873418925512	906
ENSG00000137871	0.588979672693385	-0.111098111519765	0.130039333552483	-0.352235556592013	protein_coding	ZNF280D	34.78	0.727289650099429	diagnosisAD	CTR	2371	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.638691881736309	1582
ENSG00000154330	0.589330551754006	0.161350145739924	0.589404557926385	-0.266704266446536	protein_coding	PGM5	40.29	0.72736408828416	diagnosisAD	CTR	1568	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.43586085165536	629
ENSG00000198121	0.589925611985502	0.0160366798368086	0.200617111806031	-0.168543752132414	protein_coding	LPAR1	38.26	0.727739678067872	diagnosisAD	CTR	1607	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10534786535437	887
ENSG00000132155	0.591151623205172	0.176461966683581	0.559043539334402	-0.20611960596724	protein_coding	RAF1	42.69	0.72877094646089	diagnosisAD	CTR	182	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.884132624545864	1161
ENSG00000146376	0.591343904219764	0.0781746551424689	0.643982706141445	-0.487633395856507	protein_coding	ARHGAP18	38.51	0.72877094646089	diagnosisAD	CTR	2445	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.26512152762299	740
ENSG00000151694	0.592214965182812	-0.0591196471616167	0.324170754244445	-0.442410048567678	protein_coding	ADAM17	41.31	0.729485264691229	diagnosisAD	CTR	1410	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.883654462026906	1163
ENSG00000051382	0.594422891636898	-0.0389906068626982	0.380239629984226	-0.458220843709622	protein_coding	PIK3CB	40.59	0.731844809526392	diagnosisAD	CTR	668	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.878402337850881	1174
ENSG00000136731	0.594903641820812	-0.141983974206568	0.155363647235124	-0.43933159564826	protein_coding	UGGT1	40.84	0.732076605446162	diagnosisAD	CTR	538	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.552835636465177	1778
ENSG00000198722	0.595859740436574	0.280418733635189	0.87398532451179	-0.313147857241411	protein_coding	UNC13B	41.63	0.732892840448523	diagnosisAD	CTR	14	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.552675482972154	1780
ENSG00000130338	0.596354207605812	0.073011737751396	0.304779465333866	-0.158755989831074	protein_coding	TULP4	43.15	0.733140757189267	diagnosisAD	CTR	936	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.691474496865707	1464
ENSG00000119318	0.597486645400394	-0.0512668994925696	0.251422788396284	-0.353956587381423	protein_coding	RAD23B	38	0.734172348275497	diagnosisAD	CTR	2464	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.631581851532637	1597
ENSG00000141564	0.598311782614791	-0.134725556015842	0.136586543927002	-0.406037655958685	protein_coding	RPTOR	49.12	0.734825511229058	diagnosisAD	CTR	2407	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.169353787351101	2486
ENSG00000147408	0.599489301650219	0.576962574618269	1.70710815634664	-0.553183007110099	protein_coding	CSGALNACT1	41.74	0.735910604232711	diagnosisAD	CTR	889	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.51489385340679	177
ENSG00000067992	0.600008418548957	-0.0512031797664591	0.0696999919797472	-0.172106351512665	protein_coding	PDK3	40.8	0.735950360365386	diagnosisAD	CTR	685	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.384831695338717	2189
ENSG00000138032	0.600109742511288	7.8728438067813e-10	2.90372435696056e-06	-2.9021497881992e-06	protein_coding	PPM1B	38.72	0.735950360365386	diagnosisAD	CTR	454	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.07140662931756	933
ENSG00000151240	0.600912419603416	0.353265401809284	1.10187364659087	-0.395342842972307	protein_coding	DIP2C	48.43	0.736573842442385	diagnosisAD	CTR	1400	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.28257547655456	340
ENSG00000113384	0.601918604740458	-0.137275004101643	0.288347091355512	-0.562897099558799	protein_coding	GOLPH3	41.09	0.737401142530301	diagnosisAD	CTR	1353	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0625957314591	944
ENSG00000174231	0.602176562258064	-0.00831922328118709	0.0657357155132905	-0.0823741620756647	protein_coding	PRPF8	48.87	0.737401142530301	diagnosisAD	CTR	956	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.348634041475504	2257
ENSG00000119231	0.602784691943308	-0.136617739414822	0.261785541660044	-0.535021020489687	protein_coding	SENP5	42.03	0.737784882119364	diagnosisAD	CTR	2271	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.307870115565356	2330
ENSG00000095585	0.604195588559275	-0.00353284615335814	0.23771993988876	-0.244785632195476	protein_coding	BLNK	42.74	0.739150321683218	diagnosisAD	CTR	560	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.61096885307707	286
ENSG00000187164	0.605127485110942	0.0112541052913953	0.446211772989357	-0.423703562406567	protein_coding	SHTN1	39.09	0.739928722634435	diagnosisAD	CTR	1651	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0789853309184	919
ENSG00000183020	0.605752567947867	0.339223190618819	1.01275261213404	-0.3343062308964	protein_coding	AP2A2	53.1	0.740331385533941	diagnosisAD	CTR	41	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.09066724790012	388
ENSG00000136631	0.606815641691923	0.187214778995335	0.590828022172897	-0.216398464182226	protein_coding	VPS45	39.17	0.741268692608532	diagnosisAD	CTR	1881	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.448568877456379	2045
ENSG00000116711	0.607130813610066	-0.117747325503396	0.441089299956038	-0.676583950962831	protein_coding	PLA2G4A	36.1	0.741291915349266	diagnosisAD	CTR	539	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.902209480214278	1129
ENSG00000213096	0.607986680195512	-0.0788711709868356	0.089132685553006	-0.246875027526677	protein_coding	ZNF254	41.43	0.741974968566244	diagnosisAD	CTR	1073	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.557955930858423	1769
ENSG00000122884	0.608428191595436	0.0251701237043376	0.878802724162331	-0.828462476753656	protein_coding	P4HA1	38.79	0.7421519315611	diagnosisAD	CTR	1287	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.80836474095759	159
ENSG00000048991	0.608957944828033	0.0672866915110067	0.241827206554546	-0.107253823532532	protein_coding	R3HDM1	37.98	0.742436305847329	diagnosisAD	CTR	2295	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.679430116399282	1487
ENSG00000156273	0.611896772549955	-0.0486971603347968	0.555759424546457	-0.65315374521605	protein_coding	BACH1	39.61	0.745656096247584	diagnosisAD	CTR	284	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.87080832772043	249
ENSG00000148154	0.61405629858663	0.23422363469173	0.918898476102341	-0.45045120671888	protein_coding	UGCG	40.18	0.747923559787025	diagnosisAD	CTR	238	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.50626445330979	592
ENSG00000163602	0.616078282486057	0.189329069658198	0.639518391112124	-0.260860251795728	protein_coding	RYBP	38.33	0.749691275120074	diagnosisAD	CTR	2346	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.909855961584261	1119
ENSG00000164182	0.616106653184975	0.307692482273358	1.00939981618959	-0.394014851642876	protein_coding	NDUFAF2	36.29	0.749691275120074	diagnosisAD	CTR	1154	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.87653562467257	1178
ENSG00000151687	0.617379718022578	0.0263640172714996	0.220159448804312	-0.167431414261312	protein_coding	ANKAR	37.84	0.750875332463805	diagnosisAD	CTR	1373	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.677826954827698	1492
ENSG00000100592	0.618257418433604	0.0332119706901875	0.170269925258909	-0.103845983878534	protein_coding	DAAM1	39.75	0.751577619397431	diagnosisAD	CTR	2139	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.28596885628194	721
ENSG00000047188	0.619331323590142	0.015359013695289	0.507679619194757	-0.476961591804179	protein_coding	YTHDC2	34.67	0.752034210302167	diagnosisAD	CTR	1066	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.44030575171321	2065
ENSG00000068024	0.619186352944766	-0.137922105929501	0.256078107054898	-0.531922318913899	protein_coding	HDAC4	51.33	0.752034210302167	diagnosisAD	CTR	71	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.78499644563389	1311
ENSG00000146802	0.619834828547091	0.173401565126171	0.5878437808315	-0.241040650579157	protein_coding	TMEM168	35.26	0.752034210302167	diagnosisAD	CTR	1409	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.593972719209568	1688
ENSG00000176915	0.619749607928348	-0.0986659186306749	0.117668689389711	-0.31500052665106	protein_coding	ANKLE2	50.97	0.752034210302167	diagnosisAD	CTR	1750	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.623207599576647	1622
ENSG00000167258	0.621432921457004	0.0998096410348885	0.326504303289005	-0.126885021219228	protein_coding	CDK12	44.39	0.753607850003334	diagnosisAD	CTR	1311	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.736748481283978	1380
ENSG00000135829	0.622212469596281	-0.199770092393228	0.220232857623077	-0.619773042409534	protein_coding	DHX9	38.22	0.754187802130505	diagnosisAD	CTR	1372	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.323162089811846	2301
ENSG00000135540	0.623026876503034	-0.388009889266213	0.386768856405459	-1.16278863493789	protein_coding	NHSL1	40.97	0.754444253452876	diagnosisAD	CTR	2207	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.29458422753925	335
ENSG00000229140	0.622768011925934	0.00753978551347742	0.142930727663205	-0.12785115663625	lncRNA	CCDC26	38.39	0.754444253452876	diagnosisAD	CTR	666	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.11395315512465	109
ENSG00000070756	0.624832442782157	-0.351256039742009	0.352516411874264	-1.05502849135828	protein_coding	PABPC1	40.75	0.755687913874571	diagnosisAD	CTR	1328	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.95917605124014	422
ENSG00000108239	0.624959641118802	0.219489798528211	0.848096621639168	-0.409117024582746	protein_coding	TBC1D12	38.52	0.755687913874571	diagnosisAD	CTR	1006	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79737688959138	464
ENSG00000117419	0.624545559660366	0.056606958815892	0.216886749049837	-0.103672831418053	protein_coding	ERI3	47.73	0.755687913874571	diagnosisAD	CTR	1	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.686389279524524	1472
ENSG00000018189	0.625816744167215	-0.142273912383054	0.473855542968155	-0.758403367734263	protein_coding	RUFY3	39.9	0.755993875796592	diagnosisAD	CTR	131	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.00448228038684	409
ENSG00000092148	0.625563024153504	0.015009208208671	0.29107986402649	-0.261061447609148	protein_coding	HECTD1	39.35	0.755993875796592	diagnosisAD	CTR	1089	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.434783214604828	2087
ENSG00000124214	0.626255065546202	-0.130876610085418	0.32369612589825	-0.585449346069086	protein_coding	STAU1	43.2	0.756158431771415	diagnosisAD	CTR	2226	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10751544168088	881
ENSG00000111961	0.627193451924126	-0.0950098065697602	0.342706593942412	-0.532726207081932	protein_coding	SASH1	43.29	0.756926330841894	diagnosisAD	CTR	175	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.36930690103904	669
ENSG00000126804	0.62826862268386	0.309403676729876	1.02357009411479	-0.404762740655036	protein_coding	ZBTB1	39.55	0.757858487989254	diagnosisAD	CTR	423	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.55702605483249	570
ENSG00000182287	0.62933457662389	0.240791851844391	0.779558882296596	-0.297975178607813	protein_coding	AP1S2	36.69	0.758778634532561	diagnosisAD	CTR	315	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.507655942860163	1900
ENSG00000066427	0.632981308920087	-0.325974526694174	0.427301037846694	-1.07925009123504	protein_coding	ATXN3	42.4	0.762440912525014	diagnosisAD	CTR	1136	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.924776710164243	1107
ENSG00000171729	0.632736217054899	0.0982646601520202	0.339815002113504	-0.143285681809463	protein_coding	TMEM51	48.41	0.762440912525014	diagnosisAD	CTR	2229	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.793979955950319	1294
ENSG00000118257	0.633906980121521	0.119960418734587	0.472674022463419	-0.232753184994245	protein_coding	NRP2	45.88	0.763155036762001	diagnosisAD	CTR	1936	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.33334401524894	694
ENSG00000151718	0.634183969822198	-0.0733425217528669	0.343545094358826	-0.49023013786456	protein_coding	WWC2	39.32	0.763155036762001	diagnosisAD	CTR	2398	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.68746921234043	1469
ENSG00000049759	0.634990055523993	0.0371569114534048	0.302796436691743	-0.228482613784933	protein_coding	NEDD4L	43.38	0.763757861113194	diagnosisAD	CTR	808	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.939266013750317	1084
ENSG00000132676	0.63566866189231	-0.0712001356513874	0.198407088255211	-0.340807359557986	protein_coding	DAP3	44.89	0.764206849527594	diagnosisAD	CTR	876	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.362101809779491	2229
ENSG00000139173	0.636338519541863	0.185817733663952	0.754992319234233	-0.383356851906329	protein_coding	TMEM117	37.35	0.764475907755726	diagnosisAD	CTR	122	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.4211854451935	637
ENSG00000176809	0.636503312729897	0.264817177422918	0.872175132817873	-0.342540777972036	protein_coding	LRRC37A3	42.46	0.764475907755726	diagnosisAD	CTR	2481	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.98266744169242	415
ENSG00000121210	0.639026788643739	0.108834355099765	0.481685892388237	-0.264017182188707	protein_coding	TMEM131L	41.78	0.765303374150851	diagnosisAD	CTR	753	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.14701667126691	373
ENSG00000126653	0.637604425290189	-0.244162833378726	0.262935016060876	-0.751260682818328	protein_coding	NSRP1	38.57	0.765303374150851	diagnosisAD	CTR	381	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.328147826334146	2290
ENSG00000143119	0.638926967127617	-0.0964744374202366	0.34349735536574	-0.536446230206214	protein_coding	CD53	39.53	0.765303374150851	diagnosisAD	CTR	2436	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.868477064488804	1188
ENSG00000146426	0.638372679946498	0.050648225998368	0.508953959951067	-0.407657507954331	protein_coding	TIAM2	43.49	0.765303374150851	diagnosisAD	CTR	817	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.500917583532556	1923
ENSG00000175115	0.63813444933966	0.00656088038689218	0.502559487827097	-0.489437727053313	protein_coding	PACS1	43.99	0.765303374150851	diagnosisAD	CTR	2202	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.885440394041348	1156
ENSG00000196865	0.638771932024915	-0.083021691146941	0.447044236252368	-0.61308761854625	protein_coding	NHLRC2	35.52	0.765303374150851	diagnosisAD	CTR	303	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.521357511046339	1866
ENSG00000118564	0.639803166878799	0.180042138905742	0.855305598630424	-0.495221320818941	protein_coding	FBXL5	37.86	0.765866727258553	diagnosisAD	CTR	389	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.95545445928252	237
ENSG00000150991	0.642079234826055	-0.121528608530109	0.378155233810662	-0.62121245087088	protein_coding	UBC	50.7	0.768011067024351	diagnosisAD	CTR	310	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.60739408202124	541
ENSG00000172175	0.642208215454241	0.0472834949759762	0.179302337856071	-0.0847353479041184	protein_coding	MALT1	38.93	0.768011067024351	diagnosisAD	CTR	66	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.27927354832716	730
ENSG00000152404	0.642890268678139	0.0956938401014873	0.404111427137206	-0.212723746934231	protein_coding	CWF19L2	36.3	0.76845957139512	diagnosisAD	CTR	2093	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.547258569389475	1795
ENSG00000111880	0.643389675339958	-0.100855296012593	0.261209032797449	-0.462919624822635	protein_coding	RNGTT	36.63	0.76868943072836	diagnosisAD	CTR	1595	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.94483419931598	1075
ENSG00000109861	0.647051008605203	0.206237667110063	0.708872004778761	-0.296396670558634	protein_coding	CTSC	38.58	0.771978037864342	diagnosisAD	CTR	2168	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.55877069898563	568
ENSG00000138767	0.646784993038326	0.146637252308643	0.494559563207064	-0.201285058589777	protein_coding	CNOT6L	36.25	0.771978037864342	diagnosisAD	CTR	2437	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.883042674894452	1164
ENSG00000172493	0.647067488389688	0.108052437075697	0.669444496486726	-0.453339622335332	protein_coding	AFF1	41.19	0.771978037864342	diagnosisAD	CTR	2125	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.37942145706819	662
ENSG00000115970	0.649689053973484	-0.12986150210736	0.382009241689959	-0.641732245904679	protein_coding	THADA	40.47	0.774637829930476	diagnosisAD	CTR	2243	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.54652798621958	1798
ENSG00000118495	0.649915878087894	0.120211410699685	0.69469304940008	-0.45427022800071	protein_coding	PLAGL1	40.32	0.774637829930476	diagnosisAD	CTR	1453	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.231015517124533	2441
ENSG00000074755	0.650508267233511	0.00807207620933559	0.388836444036504	-0.372692291617833	protein_coding	ZZEF1	44.49	0.774974865723693	diagnosisAD	CTR	1855	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.195876251663085	2466
ENSG00000196605	0.651262855715642	-0.0304196102386636	0.396523640213732	-0.457362860691059	protein_coding	ZNF846	45.78	0.775504723052451	diagnosisAD	CTR	1801	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.651674129682267	1559
ENSG00000230876	0.653790854763049	-0.0217156683582952	0.034868653644034	-0.0782999903606245	lncRNA	LINC00486	43.34	0.778144797656639	diagnosisAD	CTR	526	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.3788474604884	33
ENSG00000134744	0.654173643533958	0.217530684546031	0.775660030805243	-0.340598661713181	protein_coding	TUT4	38.59	0.778230337341016	diagnosisAD	CTR	2305	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.53988485120695	577
ENSG00000019169	0.655154381757215	0.376368817179083	2.17146039870174	-1.41872276434357	protein_coding	MARCO	44.33	0.778898927334733	diagnosisAD	CTR	924	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.20497796698756	105
