ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000133943	0.216465557883802	0.0398886556563416	0.165423130993786	-0.0856458196811029	protein_coding	DGLUCY	46.93	0.297404139633301	diagnosisAD	CTR	2609	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.61181328251419	1699
ENSG00000175931	0.216816730871592	-0.0111373217955739	0.160066541530053	-0.182341185121201	protein_coding	UBE2O	49.84	0.297773698236458	diagnosisAD	CTR	2092	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.898243354992301	2553
ENSG00000048991	0.217082281784844	-0.060739322295233	0.0895839836624019	-0.211062628252868	protein_coding	R3HDM1	37.98	0.297958537802302	diagnosisAD	CTR	3574	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.26512952042095	2060
ENSG00000148672	0.217115799005818	0.0942184427655328	0.267766019157831	-0.0793291336267658	protein_coding	GLUD1	42.02	0.297958537802302	diagnosisAD	CTR	3257	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.687160686258181	2884
ENSG00000136842	0.217741756709204	0.100214846926696	0.228248914391048	-0.0278192205376561	protein_coding	TMOD1	46.76	0.298689166135694	diagnosisAD	CTR	3222	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.763910087902453	2768
ENSG00000169087	0.217813076712808	0.16442468861739	0.392705351320884	-0.0638559740861038	protein_coding	HSPBAP1	39.98	0.298689166135694	diagnosisAD	CTR	448	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05996905160276	2308
ENSG00000113013	0.218063869870351	0.168334033682613	0.403959511953831	-0.0672914445886061	protein_coding	HSPA9	42.45	0.298919939667151	diagnosisAD	CTR	1057	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09795430883256	2258
ENSG00000106799	0.218157504442775	0.462502411840649	0.985291026216961	-0.0602862025356622	protein_coding	TGFBR1	39.03	0.298935188576465	diagnosisAD	CTR	1140	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.77317882495399	365
ENSG00000104299	0.218437021995298	-0.0648906894389398	0.00727959506169905	-0.137060973939579	protein_coding	INTS9	42.01	0.299205039958021	diagnosisAD	CTR	1955	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.575820545293904	3072
ENSG00000163161	0.218613926193703	-0.0869893385587213	0.00953220504926898	-0.183510882166712	protein_coding	ERCC3	46.18	0.299334185411862	diagnosisAD	CTR	783	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.331417380403509	3474
ENSG00000170949	0.21941267509371	-0.0812952839159696	0.0103039086034317	-0.172894476435371	protein_coding	ZNF160	45.26	0.300314364134685	diagnosisAD	CTR	2105	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.227976648858097	3574
ENSG00000147099	0.220216195434681	-8.42359610467263e-10	3.19953038862415e-07	-3.21637758083349e-07	protein_coding	HDAC8	40.05	0.301186589679067	diagnosisAD	CTR	1377	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.49033088903647	176
ENSG00000151304	0.220183016005903	0.0667364457895869	0.20839382210493	-0.0749209305257563	protein_coding	SRFBP1	36.16	0.301186589679067	diagnosisAD	CTR	2802	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.85542107739364	928
ENSG00000121390	0.220582920755115	0.0250913265841826	0.180660003679328	-0.130477350510963	protein_coding	PSPC1	40.29	0.301574310149352	diagnosisAD	CTR	2416	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25176192414622	2081
ENSG00000112419	0.220824893199855	0.0256121933588536	0.249659713726726	-0.198435327009019	protein_coding	PHACTR2	40.02	0.301754404939171	diagnosisAD	CTR	2406	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.67988517143333	675
ENSG00000205542	0.22088122602779	-0.178320062358836	0.257595787925901	-0.614235912643572	protein_coding	TMSB4X	50.47	0.301754404939171	diagnosisAD	CTR	1187	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	22.7894607531306	35
ENSG00000009790	0.221135008889083	0.154285800705439	0.347094185745389	-0.0385225843345113	protein_coding	TRAF3IP3	45.61	0.301987236036618	diagnosisAD	CTR	2124	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.03902650682245	859
ENSG00000171105	0.221496618139501	0.177371061411919	0.419362524458378	-0.0646204016345405	protein_coding	INSR	47.51	0.302367086480563	diagnosisAD	CTR	2614	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.35368453663283	1955
ENSG00000164815	0.221829958090918	0.0761978317639161	0.200715366618229	-0.0483197030903967	protein_coding	ORC5	36.03	0.302708074637815	diagnosisAD	CTR	3572	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11387865846371	2243
ENSG00000170145	0.222160860935859	0.0379388752465264	0.168383140018791	-0.0925053895257379	protein_coding	SIK2	39.63	0.303045481615443	diagnosisAD	CTR	2810	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.498143840413923	3206
ENSG00000108946	0.222460963430984	0.0304682035024798	0.1510041525721	-0.0900677455671405	protein_coding	PRKAR1A	41.97	0.303340636247819	diagnosisAD	CTR	3056	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.640864650602513	2950
ENSG00000174231	0.222656042298114	0.0139286520648431	0.0887138067823231	-0.060856502652637	protein_coding	PRPF8	48.87	0.303492415818685	diagnosisAD	CTR	2514	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.20577224255921	3597
ENSG00000030066	0.222740135095182	0.100952439876913	0.348267097183708	-0.146362217429881	protein_coding	NUP160	41.86	0.303492858010472	diagnosisAD	CTR	1880	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.92883939561953	2504
ENSG00000232593	0.223582726633206	-0.0689446874182806	0.0457810506964226	-0.183670425532984	protein_coding	KANTR	42.45	0.304526397966957	diagnosisAD	CTR	1793	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.647178938903659	2944
ENSG00000166479	0.224323783657347	-0.103826162468117	0.0132581820020497	-0.220910506938283	protein_coding	TMX3	36.04	0.30542092002652	diagnosisAD	CTR	500	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08074269641904	1323
ENSG00000174238	0.224443341329849	-0.223406194599585	0.124822842576118	-0.571635231775287	protein_coding	PITPNA	49.87	0.305468905198363	diagnosisAD	CTR	1861	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.74058605599255	1598
ENSG00000111269	0.225705126867791	0.107021260223592	0.252189940899644	-0.0381474204524591	protein_coding	CREBL2	40.66	0.307070850410066	diagnosisAD	CTR	1041	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25900319461646	2067
ENSG00000111670	0.227014975819495	0.0932480731175889	0.237905848491575	-0.0514097022563972	protein_coding	GNPTAB	40.95	0.308736958481242	diagnosisAD	CTR	408	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0593769477985	2310
ENSG00000103653	0.228685481813052	0.0222102721100768	0.162342829669401	-0.117922285449247	protein_coding	CSK	56.64	0.310892120303447	diagnosisAD	CTR	1488	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.550449823136612	3125
ENSG00000138463	0.229119579075122	-0.0260226555667165	0.10091852741327	-0.152963838546703	protein_coding	SLC49A4	38.04	0.311365429478307	diagnosisAD	CTR	1469	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.670056483559744	2920
ENSG00000114316	0.229350022334112	-0.0634896379172258	0.179510783174774	-0.306490059009226	protein_coding	USP4	47.36	0.311561728877574	diagnosisAD	CTR	80	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29687130733686	2028
ENSG00000119688	0.229597700582733	0.0417102513164628	0.106151455046427	-0.0227309524135014	protein_coding	ABCD4	51.39	0.311678198345393	diagnosisAD	CTR	1868	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.31473396389502	3490
ENSG00000172775	0.22960781434829	0.0473083740322119	0.137165440820931	-0.0425486927565075	protein_coding	FAM192A	41.93	0.311678198345393	diagnosisAD	CTR	2587	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.367526327370782	3431
ENSG00000198399	0.230075730557358	0.195716264426323	0.423668483807227	-0.0322359549545815	protein_coding	ITSN2	39.9	0.31219639393607	diagnosisAD	CTR	2170	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.19408360205117	1254
ENSG00000166164	0.23063493521014	0.0776738433899178	0.179347566868516	-0.0239998800886808	protein_coding	BRD7	39.72	0.312838027055911	diagnosisAD	CTR	1276	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.210637537012304	3594
ENSG00000108424	0.23157501552067	-0.125726214846432	0.0894691614613404	-0.340921591154204	protein_coding	KPNB1	43.15	0.313995614233304	diagnosisAD	CTR	2886	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10545916976059	2250
ENSG00000159399	0.231768774076531	-0.0680918787974552	0.185697334628584	-0.321881092223495	protein_coding	HK2	47.62	0.314140766359623	diagnosisAD	CTR	180	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.60051498605892	1712
ENSG00000143761	0.231922608545231	-0.141295685002928	0.021471200670581	-0.304062570676437	protein_coding	ARF1	52.33	0.314231716813527	diagnosisAD	CTR	3019	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02973722105635	2352
ENSG00000072864	0.232552974231383	0.0503103676851921	0.117893673373794	-0.0172729380034101	protein_coding	NDE1	48.54	0.314968009585159	diagnosisAD	CTR	2013	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.429738754835873	3334
ENSG00000143379	0.233156703755597	0.00185852557508048	0.100757319639269	-0.0970402684891079	protein_coding	SETDB1	44.16	0.315667689725907	diagnosisAD	CTR	3585	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.633101216812615	2967
ENSG00000226328	0.233251230426305	0.0561875093087063	0.156692273971527	-0.0443172553541144	lncRNA	NUP50-DT	41.42	0.315677701843296	diagnosisAD	CTR	95	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.587126853966291	3046
ENSG00000080298	0.233507285566831	-0.0734261862498746	0.217626603166806	-0.364478975666555	protein_coding	RFX3	35	0.315788314896838	diagnosisAD	CTR	1170	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.7436038867862	1594
ENSG00000183549	0.233505199025856	0.0382966716679867	0.187718157921975	-0.111124814586001	protein_coding	ACSM5	42.36	0.315788314896838	diagnosisAD	CTR	3524	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31034080590405	2014
ENSG00000164808	0.234517330859757	0.078085328554832	0.329789365622687	-0.173618708513023	protein_coding	SPIDR	40.76	0.316799511448508	diagnosisAD	CTR	1670	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29010854612555	2036
ENSG00000171608	0.234436254634991	-0.00818868310000376	0.298354181718645	-0.314731547918652	protein_coding	PIK3CD	51.33	0.316799511448508	diagnosisAD	CTR	671	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.15522627157985	578
ENSG00000189337	0.234462172125214	-0.0880866027423263	0.0604356570343185	-0.236608862518971	protein_coding	KAZN	45.46	0.316799511448508	diagnosisAD	CTR	2393	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.69124711419781	375
ENSG00000117528	0.234824543960594	-0.00255297828373779	0.0971469528070361	-0.102252909374512	protein_coding	ABCD3	37.07	0.317096281315405	diagnosisAD	CTR	329	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.799423663742826	2705
ENSG00000148200	0.234924715362791	0.014559054029493	0.148965210558297	-0.119847102499311	protein_coding	NR6A1	40.7	0.31711335460484	diagnosisAD	CTR	412	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.787570152829031	2722
ENSG00000166716	0.235756127540598	0.0376842856338133	0.145214667300033	-0.0698460960324066	protein_coding	ZNF592	45.93	0.318117113623682	diagnosisAD	CTR	864	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.433098645757823	3327
ENSG00000160746	0.235975912344413	-0.0329202769973218	0.115349027511246	-0.18118958150589	protein_coding	ANO10	40.85	0.318295134186079	diagnosisAD	CTR	2726	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.904399462911265	2540
ENSG00000080824	0.236175342502055	0.783741276057502	1.72871401056113	-0.161231458446127	protein_coding	HSP90AA1	47.25	0.318327107844102	diagnosisAD	CTR	858	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.6441978931475	112
ENSG00000134313	0.236160554201287	0.100766235066162	0.298498076565318	-0.0969656064329945	protein_coding	KIDINS220	38.39	0.318327107844102	diagnosisAD	CTR	1561	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.30317813591432	1191
ENSG00000128000	0.236435804598848	0.070044577887207	0.249436685900252	-0.109347530125838	protein_coding	ZNF780B	39.66	0.318559657888295	diagnosisAD	CTR	796	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25890460938581	2069
ENSG00000120889	0.236580037063188	0.0205592144257498	0.181876851776131	-0.140758422924631	protein_coding	TNFRSF10B	43.19	0.318635492297372	diagnosisAD	CTR	2144	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.396131784728304	3387
ENSG00000077097	0.236756346215861	-0.0107825219725746	0.146406072695002	-0.167971116640151	protein_coding	TOP2B	35.14	0.318754456462306	diagnosisAD	CTR	1382	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13619693106929	2223
ENSG00000100883	0.236960883616771	0.0925296235952495	0.221468340261418	-0.0364090930709188	protein_coding	SRP54	39.06	0.318911322935943	diagnosisAD	CTR	279	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.339746592377577	3465
ENSG00000185973	0.238233905796552	-0.0568055746878005	0.0846016747070713	-0.198212824082672	protein_coding	TMLHE	37.39	0.320505547976572	diagnosisAD	CTR	2884	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.38513591419278	1936
ENSG00000058453	0.238838384447752	-0.0223194207405965	0.0625954798279329	-0.107234321309126	protein_coding	CROCC	49.14	0.321141869107145	diagnosisAD	CTR	1992	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.03330502961619	2344
ENSG00000113643	0.238884167055963	0.102238939805988	0.228959263478484	-0.0244813838665081	protein_coding	RARS	39.43	0.321141869107145	diagnosisAD	CTR	1499	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.828487143160184	2655
ENSG00000163932	0.239966247354389	-0.132060738045516	0.0177569872436389	-0.281878463334671	protein_coding	PRKCD	56.58	0.322398168063932	diagnosisAD	CTR	1002	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.23920001080751	2097
ENSG00000169756	0.239996648983832	0.441491867777172	0.98193700905654	-0.0989532735021962	protein_coding	LIMS1	41.38	0.322398168063932	diagnosisAD	CTR	3515	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.81049535980246	238
ENSG00000198887	0.240497489321415	-0.10991426863144	0.0490881651201849	-0.268916702383065	protein_coding	SMC5	36.37	0.322951224540951	diagnosisAD	CTR	1938	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.057913841974	2312
ENSG00000015171	0.242044232155334	-0.138571428853274	0.135036890485837	-0.412179748192384	protein_coding	ZMYND11	37.8	0.324831900216194	diagnosisAD	CTR	1933	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.26839123387116	2057
ENSG00000181192	0.242077320061751	-0.0908602149500899	0.0963939019534994	-0.278114331853679	protein_coding	DHTKD1	46.22	0.324831900216194	diagnosisAD	CTR	3346	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.770621317410558	2759
ENSG00000131089	0.242224808491588	0.0276293593563929	0.0995959915059745	-0.0443372727931887	protein_coding	ARHGEF9	40.8	0.324909470997787	diagnosisAD	CTR	3496	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.662191609549911	2931
ENSG00000164830	0.24279591046087	0.485458263614492	1.15113594068208	-0.180219413453094	protein_coding	OXR1	36.58	0.32555499022936	diagnosisAD	CTR	2014	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.75231650160735	369
ENSG00000180530	0.242922389545516	0.247997800306392	0.616101402296319	-0.120105801683535	protein_coding	NRIP1	36.59	0.325604075961305	diagnosisAD	CTR	2250	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.59465880213055	302
ENSG00000100201	0.243236499702849	0.169213041823929	0.401528491890916	-0.0631024082430577	protein_coding	DDX17	43.03	0.325663650562979	diagnosisAD	CTR	3121	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.24454211173058	561
ENSG00000107758	0.243061089863444	-0.0186605768528074	0.147819538346234	-0.185140692051849	protein_coding	PPP3CB	38.91	0.325663650562979	diagnosisAD	CTR	2487	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00530348401137	2401
ENSG00000185345	0.243200126895225	0.187571884594574	0.495563314771573	-0.120419545582425	protein_coding	PRKN	40.42	0.325663650562979	diagnosisAD	CTR	926	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.15887676848083	1276
ENSG00000096384	0.243386969596143	0.329855642935343	0.75199581191717	-0.0922845260464834	protein_coding	HSP90AB1	49.1	0.325744732488668	diagnosisAD	CTR	760	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.37810330377167	318
ENSG00000100034	0.243596608025492	0.00735238592298249	0.073961702445245	-0.05925693059928	protein_coding	PPM1F	55.32	0.3257846108809	diagnosisAD	CTR	3018	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.311259071392411	3497
ENSG00000198625	0.243521748329532	0.225250134783516	0.497579235856698	-0.0470789662896667	protein_coding	MDM4	42.52	0.3257846108809	diagnosisAD	CTR	1823	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.35467869410789	1167
ENSG00000115956	0.244774509274809	0.160976900365423	0.40571237598803	-0.083758575257185	protein_coding	PLEK	41.17	0.32723913177219	diagnosisAD	CTR	1731	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.28610173227631	2040
ENSG00000111011	0.245664496776561	0.00245283111695405	0.137778838481274	-0.132873176247366	protein_coding	RSRC2	39.84	0.328307809598481	diagnosisAD	CTR	2074	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.633746618315	1671
ENSG00000270647	0.246336860847085	0.104296151415503	0.310562893175113	-0.101970590344106	protein_coding	TAF15	46.76	0.329084973026913	diagnosisAD	CTR	1346	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09326809155208	2267
ENSG00000006459	0.246638983582881	0.152097397034275	0.425210333048027	-0.121015538979477	protein_coding	KDM7A	39.15	0.329245776536764	diagnosisAD	CTR	237	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08927288350749	1315
ENSG00000113719	0.246572289579553	0.145057989095668	0.34292769548502	-0.0528117172936842	protein_coding	ERGIC1	50.92	0.329245776536764	diagnosisAD	CTR	1449	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.39411838192635	756
ENSG00000103275	0.246975669380821	-0.0685069124490217	0.0212637306571161	-0.15827755555516	protein_coding	UBE2I	59.46	0.329573793799895	diagnosisAD	CTR	2747	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.2554974975711	3556
ENSG00000125249	0.2478105303087	0.128754390858081	0.388969543506464	-0.131460761790302	protein_coding	RAP2A	36.13	0.330444442881273	diagnosisAD	CTR	174	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39637505537773	1140
ENSG00000178385	0.247755611517237	-0.00258238440068559	0.104072432001457	-0.109237200802828	protein_coding	PLEKHM3	41.33	0.330444442881273	diagnosisAD	CTR	1821	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.561891030443873	3101
ENSG00000100345	0.247923352534456	-0.0553236157080916	0.0720425744311372	-0.18268980584732	protein_coding	MYH9	52.39	0.33047325468445	diagnosisAD	CTR	891	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.891711981300214	2564
ENSG00000136021	0.248883065942601	0.0515867405659285	0.18504059908015	-0.081867117948293	protein_coding	SCYL2	37.97	0.331630506770887	diagnosisAD	CTR	2019	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00490985857407	2403
ENSG00000035862	0.249112827036409	0.0177607663278132	0.222216533498713	-0.186695000843087	protein_coding	TIMP2	52.6	0.331692676351676	diagnosisAD	CTR	590	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.857328559348236	2613
ENSG00000180488	0.249097524304807	-0.0556099148216633	0.0777345632762255	-0.188954392919552	protein_coding	MIGA1	39.53	0.331692676351676	diagnosisAD	CTR	1862	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.613793758234582	3000
ENSG00000114416	0.249225741564699	0.207187789177835	0.494891083005678	-0.0805155046500087	protein_coding	FXR1	38.94	0.33172111009879	diagnosisAD	CTR	1243	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.06628917102648	279
ENSG00000144040	0.249748559729872	0.0136768319557073	0.135311275344309	-0.107957611432894	protein_coding	SFXN5	49.36	0.332294907051534	diagnosisAD	CTR	691	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.372264419122437	3424
ENSG00000120063	0.250516428021349	-0.157116779360623	0.273645083693248	-0.587878642414494	protein_coding	GNA13	40.06	0.333194206579056	diagnosisAD	CTR	2768	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	25.9023130883033	22
ENSG00000167193	0.250628079358424	0.0118825906732278	0.139665997915309	-0.115900816568853	protein_coding	CRK	49.13	0.333220378537824	diagnosisAD	CTR	454	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.556322151467059	3112
ENSG00000133794	0.251261491195902	-0.150292631475462	0.0807737246721154	-0.38135898762304	protein_coding	ARNTL	45.43	0.333817522039879	diagnosisAD	CTR	1903	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.90463019723207	460
ENSG00000135506	0.251174710023718	0.0368044332975476	0.174045214686318	-0.100436348091222	protein_coding	OS9	43.99	0.333817522039879	diagnosisAD	CTR	838	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.788262823642172	2720
ENSG00000052795	0.252085238971394	0.222538767273932	0.520454610314295	-0.0753770757664316	protein_coding	FNIP2	40.58	0.334789157182317	diagnosisAD	CTR	159	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.91241020318217	620
ENSG00000131196	0.252683950562021	0.0299978431250284	0.118624316023792	-0.0586286297737356	protein_coding	NFATC1	56.87	0.335461323886479	diagnosisAD	CTR	447	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.269800439900791	3540
ENSG00000066777	0.253126646001442	-0.0290677687449197	0.16909249158343	-0.22722802907327	protein_coding	ARFGEF1	38.38	0.33588358527337	diagnosisAD	CTR	1167	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.83191726409454	1513
ENSG00000175198	0.253187433447853	0.0859708161672983	0.27159745405559	-0.0996558217209931	protein_coding	PCCA	39.84	0.33588358527337	diagnosisAD	CTR	661	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.30012556827628	2021
ENSG00000166444	0.253385489039674	0.134910607943018	0.315679830102623	-0.0458586142165857	protein_coding	ST5	45.03	0.336023289454882	diagnosisAD	CTR	2869	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.43286927369491	1889
ENSG00000244055	0.253500777079054	0.0836374096602275	0.189382469181145	-0.0221076498606902	lncRNA	AC007566.1	42.46	0.336053170639376	diagnosisAD	CTR	382	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.352720959177399	3451
ENSG00000171681	0.255627491500404	0.151310775693165	0.494670143997902	-0.192048592611572	protein_coding	ATF7IP	36.1	0.338748500989746	diagnosisAD	CTR	3085	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.80850517073461	476
ENSG00000105939	0.255791269294298	0.146160587396964	0.435731687804284	-0.143410513010357	protein_coding	ZC3HAV1	43.41	0.338841597313799	diagnosisAD	CTR	925	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.46080741123523	739
ENSG00000110756	0.256051003952086	-0.0487212248145379	0.0597751976414137	-0.15721764727049	protein_coding	HPS5	39.75	0.339061691271348	diagnosisAD	CTR	2304	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25893708274193	2068
ENSG00000182923	0.257028052651242	-0.0863519662813312	0.0442409007286942	-0.216944833291357	protein_coding	CEP63	38.5	0.340231141671702	diagnosisAD	CTR	2191	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04751849538414	2327
ENSG00000131507	0.257371414802656	0.10749714102287	0.250965923988452	-0.0359716419427129	protein_coding	NDFIP1	39.13	0.340561225650118	diagnosisAD	CTR	395	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.782140295651157	2735
ENSG00000121895	0.25761142954202	-0.143240143643697	0.207482676547567	-0.49396296383496	protein_coding	TMEM156	39	0.340754366276283	diagnosisAD	CTR	294	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.33474075307655	1980
ENSG00000146247	0.258575800001794	0.168355958753349	0.382691053359655	-0.0459791358529579	protein_coding	PHIP	34.28	0.34190515452792	diagnosisAD	CTR	89	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.42424583458165	746
ENSG00000109046	0.259050300829357	-0.138719956094328	0.244640094030624	-0.522080006219281	protein_coding	WSB1	39.73	0.342407603029829	diagnosisAD	CTR	3105	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.42126046204391	315
